id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto86,coddpto,departamento86,departamento,codmpio86,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,4,1,URIBE,VARGAS,DIEGO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,17,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,5,1,PAEZ,ESPITIA,EFRAIN,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,6,1,BOGOTA,MARIN,JAIME,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,82,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,7,1,SALAZAR,MORENO,JAIRO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,156,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,8,1,SORZANO,,LUIS GUILLERMO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,9,1,RINCON,NORENA,OSCAR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,10,1,RUIZ,SERVIO,TULIO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18480001,11,1,LARGE,PAYARES,OSWALDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,234,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,1,1,LEIVA,DURAN,ALVARO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,2,1,MAZUERA,GOMEZ,DANIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,23,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,3,1,MELO,GUEVARA,GABRIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,174,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,4,1,SANTAMARIA,DAVILA,MIGUEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,233,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,18490002,5,1,SANCLEMENTE,MOLINA,FERNANDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,466,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19790001,1,1,GALAN,SARMIENTO,LUIS CARLOS,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19790001,1,2,URREA,DELGADO,EMILIO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19790001,1,3,ROSAS,VEGA,GABRIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19850001,1,,,,UNION PATRIOTICA UP,13,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19850001,1,1,HURTADO,ALVAREZ,HERNANDO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,72,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,1,1,RODRIGUEZ,VARGAS,GUSTAVO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,2,,,,OTROS PARTIDO O MOVIMIENTOS,29,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,2,1,ALZATE,SALAZAR,URIEL,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,3,,,,OTROS PARTIDO O MOVIMIENTOS,3,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,3,1,NINO,CRUZ,NESTOR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,4,,,,OTROS PARTIDO O MOVIMIENTOS,1,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,4,1,GONZALEZ,TABORA,FANNY,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,5,,,,OTROS PARTIDO O MOVIMIENTOS,4,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,5,1,BERNAL,OROZCO,JOSE,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,6,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,6,1,ALZATE,DE LOPEZ,MERCY,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,7,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,7,1,GOMEZ,TORRES,AGUSTIN,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,8,1,URIBE,ARCILA,OSCAR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,9,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,9,1,D ACOSTA,,CHARLES,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,10,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,10,1,CASTRO,ALARCON,ALVARO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,11,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,11,1,BALLESTEROS,ROMERO,ALFONSO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,12,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,12,1,FORERO,FORERO,FERNANDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,13,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,13,1,CASTANO,BERNATE,MARCO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,14,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,19869999,14,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,,998,,VOTOS NULOS,,,19,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25473,25473,MOSQUERA,Departamental,,999,,VOTOS EN BLANCO,,,13,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,265,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,1,1,SAMPER,PIZANO,ERNESTO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,1,2,NINO,DIEZ,JAIME,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,89,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,2,1,DURAN,DUSSAN,HERNANDO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,1,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,3,1,SANCHEZ,GARCIA,JULIO CESAR,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,4,1,URIBE,VARGAS,DIEGO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,5,1,PAEZ,ESPITIA,EFRAIN,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,6,1,BOGOTA,MARIN,JAIME,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,7,1,SALAZAR,MORENO,JAIRO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,3,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,8,1,SORZANO,,LUIS GUILLERMO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,9,1,RINCON,NORENA,OSCAR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,10,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,10,1,RUIZ,SERVIO,TULIO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,11,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18480001,11,1,LARGE,PAYARES,OSWALDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,1,1,LEIVA,DURAN,ALVARO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,2,1,MAZUERA,GOMEZ,DANIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,5,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,3,1,MELO,GUEVARA,GABRIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,14,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,4,1,SANTAMARIA,DAVILA,MIGUEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,18490002,5,1,SANCLEMENTE,MOLINA,FERNANDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,46,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19790001,1,1,GALAN,SARMIENTO,LUIS CARLOS,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19790001,1,2,ROSAS,VEGA,GABRIEL,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19790001,1,3,URREA,DELGADO,EMILIO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19850001,1,,,,UNION PATRIOTICA UP,52,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19850001,1,1,HURTADO,ALVAREZ,HERNANDO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,1,1,RODRIGUEZ,VARGAS,GUSTAVO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,2,1,ALZATE,SALAZAR,URIEL,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,3,,,,OTROS PARTIDO O MOVIMIENTOS,125,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,3,1,NINO,CRUZ,NESTOR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,4,1,GONZALEZ,TABORA,FANNY,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,5,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,5,1,BERNAL,OROZCO,JOSE,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,6,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,6,1,ALZATE,DE LOPEZ,MERCY,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,7,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,7,1,GOMEZ,TORRES,AGUSTIN,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,8,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,8,1,URIBE,ARCILA,OSCAR,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,9,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,9,1,D ACOSTA,,CHARLES,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,10,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,10,1,CASTRO,ALARCON,ALVARO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,11,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,11,1,BALLESTEROS,ROMERO,ALFONSO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,12,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,12,1,FORERO,FORERO,FERNANDO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,13,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,13,1,CASTANO,BERNATE,MARCO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,14,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,19869999,14,1,BENAVIDES,MUNOZ,EFRAIN,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,,998,,VOTOS NULOS,,,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25483,25483,NARINO,Departamental,,999,,VOTOS EN BLANCO,,,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,46,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,1,1,SAMPER,PIZANO,ERNESTO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,1,2,NINO,DIEZ,JAIME,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,120,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,2,1,DURAN,DUSSAN,HERNANDO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,34,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,3,1,SANCHEZ,GARCIA,JULIO CESAR,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,203,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,4,1,URIBE,VARGAS,DIEGO,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,611,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,5,1,PAEZ,ESPITIA,EFRAIN,0,1
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,5,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,6,1,BOGOTA,MARIN,JAIME,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,7,1,SALAZAR,MORENO,JAIRO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,4,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,8,1,SORZANO,,LUIS GUILLERMO,0,0
219860010,1986,Senado,Marzo 9,25,25,CUNDINAMARCA,CUNDINAMARCA,25486,25486,NEMOCON,Departamental,18480001,9,,,,PARTIDO LIBERAL COLOMBIANO,0,0
